1460.0000000000	0.2333455127
1460.0100000000	0.2355929352
1460.0200000000	0.2423345868
1460.0300000000	0.2494264015
1460.0400000000	0.2510559656
1460.0500000000	0.2504014880
1460.0600000000	0.2485813360
1460.0700000000	0.2493133616
1460.0800000000	0.2510324729
1460.0900000000	0.2493312204
1460.1000000000	0.2483387540
1460.1100000000	0.2531291463
1460.1200000000	0.2551612722
1460.1300000000	0.2539525900
1460.1400000000	0.2546568031
1460.1500000000	0.2531663293
1460.1600000000	0.2536740656
1460.1700000000	0.2564415270
1460.1800000000	0.2519044687
1460.1900000000	0.2468889269
1460.2000000000	0.2451969460
1460.2100000000	0.2445821340
1460.2200000000	0.2495029564
1460.2300000000	0.2507778600
1460.2400000000	0.2458830216
1460.2500000000	0.2419168280
1460.2600000000	0.2346282588
1460.2700000000	0.2316928312
1460.2800000000	0.2381775108
1460.2900000000	0.2376716128
1460.3000000000	0.2348621417
1460.3100000000	0.2340612287
1460.3200000000	0.2305216177
1460.3300000000	0.2276818219
1460.3400000000	0.2232493044
1460.3500000000	0.2188025273
1460.3600000000	0.2260072581
1460.3700000000	0.2311573961
1460.3800000000	0.2231197764
1460.3900000000	0.2226815990
1460.4000000000	0.2284910817
1460.4100000000	0.2238411571
1460.4200000000	0.2273135425
1460.4300000000	0.2363093473
1460.4400000000	0.2385048683
1460.4500000000	0.2359625933
1460.4600000000	0.2302471889
1460.4700000000	0.2299445291
1460.4800000000	0.2373820803
1460.4900000000	0.2388922127
1460.5000000000	0.2372236386
1460.5100000000	0.2398076983
1460.5200000000	0.2382526164
1460.5300000000	0.2391059232
1460.5400000000	0.2450120459
1460.5500000000	0.2473762289
1460.5600000000	0.2464881691
1460.5700000000	0.2468825260
1460.5800000000	0.2433226926
1460.5900000000	0.2390888265
1460.6000000000	0.2366006022
1460.6100000000	0.2379608681
1460.6200000000	0.2453405673
1460.6300000000	0.2448382086
1460.6400000000	0.2416786860
1460.6500000000	0.2413117311
1460.6600000000	0.2374351193
1460.6700000000	0.2348965055
1460.6800000000	0.2434718645
1460.6900000000	0.2462853390
1460.7000000000	0.2401533166
1460.7100000000	0.2376906316
1460.7200000000	0.2381742451
1460.7300000000	0.2413232357
1460.7400000000	0.2447508383
1460.7500000000	0.2414151980
1460.7600000000	0.2384886548
1460.7700000000	0.2352426476
1460.7800000000	0.2304339375
1460.7900000000	0.2318176476
1460.8000000000	0.2352283380
1460.8100000000	0.2336099103
1460.8200000000	0.2327547420
1460.8300000000	0.2253676114
1460.8400000000	0.2155578953
1460.8500000000	0.2188606568
1460.8600000000	0.2215848629
1460.8700000000	0.2219324294
1460.8800000000	0.2253931452
1460.8900000000	0.2184359488
1460.9000000000	0.2114903558
1460.9100000000	0.2168282948
1460.9200000000	0.2235964421
1460.9300000000	0.2283794468
1460.9400000000	0.2334299599
1460.9500000000	0.2352258307
1460.9600000000	0.2352431478
1460.9700000000	0.2357176391
1460.9800000000	0.2393669289
1460.9900000000	0.2439806381
1461.0000000000	0.2457510270
1461.0100000000	0.2473334947
1461.0200000000	0.2485541717
1461.0300000000	0.2470537058
1461.0400000000	0.2473779809
1461.0500000000	0.2514207911
1461.0600000000	0.2545314386
1461.0700000000	0.2564953492
1461.0800000000	0.2573575187
1461.0900000000	0.2552560718
1461.1000000000	0.2528775658
1461.1100000000	0.2470934758
1461.1200000000	0.2415990801
1461.1300000000	0.2485974890
1461.1400000000	0.2551353518
1461.1500000000	0.2510728832
1461.1600000000	0.2501357230
1461.1700000000	0.2510164295
1461.1800000000	0.2506838268
1461.1900000000	0.2549991911
1461.2000000000	0.2528408042
1461.2100000000	0.2478458955
1461.2200000000	0.2482883830
1461.2300000000	0.2477105176
1461.2400000000	0.2474078548
1461.2500000000	0.2464418532
1461.2600000000	0.2373395803
1461.2700000000	0.2322392124
1461.2800000000	0.2394876926
1461.2900000000	0.2443997188
1461.3000000000	0.2430388915
1461.3100000000	0.2451032820
1461.3200000000	0.2448201218
1461.3300000000	0.2443200431
1461.3400000000	0.2445944231
1461.3500000000	0.2390225736
1461.3600000000	0.2371413320
1461.3700000000	0.2406797985
1461.3800000000	0.2432556725
1461.3900000000	0.2448363459
1461.4000000000	0.2411166751
1461.4100000000	0.2386074967
1461.4200000000	0.2369210640
1461.4300000000	0.2330961476
1461.4400000000	0.2387331760
1461.4500000000	0.2425939310
1461.4600000000	0.2378370281
1461.4700000000	0.2383289352
1461.4800000000	0.2287996458
1461.4900000000	0.2158221009
1461.5000000000	0.2257779374
1461.5100000000	0.2393335229
1461.5200000000	0.2388670442
1461.5300000000	0.2399004358
1461.5400000000	0.2414380888
1461.5500000000	0.2375329774
1461.5600000000	0.2382414154
1461.5700000000	0.2387099108
1461.5800000000	0.2380132522
1461.5900000000	0.2425767776
1461.6000000000	0.2419647338
1461.6100000000	0.2384958691
1461.6200000000	0.2396326454
1461.6300000000	0.2371974042
1461.6400000000	0.2390087113
1461.6500000000	0.2433975319
1461.6600000000	0.2406686227
1461.6700000000	0.2391555691
1461.6800000000	0.2415588598
1461.6900000000	0.2425279710
1461.7000000000	0.2461632092
1461.7100000000	0.2497092379
1461.7200000000	0.2485754905
1461.7300000000	0.2476946404
1461.7400000000	0.2462936023
1461.7500000000	0.2453340099
1461.7600000000	0.2488642628
1461.7700000000	0.2537304266
1461.7800000000	0.2563262081
1461.7900000000	0.2548121158
1461.8000000000	0.2481419075
1461.8100000000	0.2476303085
1461.8200000000	0.2533746862
1461.8300000000	0.2547203996
1461.8400000000	0.2568445175
1461.8500000000	0.2593884381
1461.8600000000	0.2536479723
1461.8700000000	0.2524240408
1461.8800000000	0.2518635163
1461.8900000000	0.2501046105
1461.9000000000	0.2561801538
1461.9100000000	0.2567891046
1461.9200000000	0.2497230416
1461.9300000000	0.2506720484
1461.9400000000	0.2489155753
1461.9500000000	0.2459300726
1461.9600000000	0.2513123319
1461.9700000000	0.2536661346
1461.9800000000	0.2486750578
1461.9900000000	0.2486249681
1462.0000000000	0.2474345521
1462.0100000000	0.2434983831
1462.0200000000	0.2476538765
1462.0300000000	0.2472673709
1462.0400000000	0.2461101950
1462.0500000000	0.2485083286
1462.0600000000	0.2424769025
1462.0700000000	0.2390619355
1462.0800000000	0.2390196717
1462.0900000000	0.2338914566
1462.1000000000	0.2403676348
1462.1100000000	0.2456220970
1462.1200000000	0.2378738736
1462.1300000000	0.2365691462
1462.1400000000	0.2407490895
1462.1500000000	0.2410714140
1462.1600000000	0.2438627122
1462.1700000000	0.2435999738
1462.1800000000	0.2379439490
1462.1900000000	0.2378157644
1462.2000000000	0.2393734176
1462.2100000000	0.2400443331
1462.2200000000	0.2423009521
1462.2300000000	0.2441057175
1462.2400000000	0.2427588793
1462.2500000000	0.2389055995
1462.2600000000	0.2328402867
1462.2700000000	0.2318659617
1462.2800000000	0.2377129891
1462.2900000000	0.2414898933
1462.3000000000	0.2416391300
1462.3100000000	0.2391395252
1462.3200000000	0.2365223355
1462.3300000000	0.2377728868
1462.3400000000	0.2357776836
1462.3500000000	0.2348474057
1462.3600000000	0.2405450252
1462.3700000000	0.2421579848
1462.3800000000	0.2393141930
1462.3900000000	0.2391242196
1462.4000000000	0.2414472110
1462.4100000000	0.2445834526
1462.4200000000	0.2429033504
1462.4300000000	0.2386106514
1462.4400000000	0.2405970418
1462.4500000000	0.2419229624
1462.4600000000	0.2387496780
1462.4700000000	0.2409036637
1462.4800000000	0.2463744169
1462.4900000000	0.2448579603
1462.5000000000	0.2433666953
1462.5100000000	0.2441682650
1462.5200000000	0.2412737944
1462.5300000000	0.2406418429
1462.5400000000	0.2428473986
1462.5500000000	0.2432088161
1462.5600000000	0.2438754505
1462.5700000000	0.2429827682
1462.5800000000	0.2374281239
1462.5900000000	0.2312651284
1462.6000000000	0.2283098552
1462.6100000000	0.2314410893
1462.6200000000	0.2335756656
1462.6300000000	0.2283202763
1462.6400000000	0.2245452488
1462.6500000000	0.2214033067
1462.6600000000	0.2173201838
1462.6700000000	0.2185456957
1462.6800000000	0.2205855913
1462.6900000000	0.2188175050
1462.7000000000	0.2171952898
1462.7100000000	0.2139653788
1462.7200000000	0.2110490570
1462.7300000000	0.2097331126
1462.7400000000	0.2010613914
1462.7500000000	0.1962552179
1462.7600000000	0.2035538858
1462.7700000000	0.2055804653
1462.7800000000	0.2019902740
1462.7900000000	0.2049171089
1462.8000000000	0.2073577704
1462.8100000000	0.2081680941
1462.8200000000	0.2068855172
1462.8300000000	0.2015122402
1462.8400000000	0.1977207805
1462.8500000000	0.1958636311
1462.8600000000	0.1950608469
1462.8700000000	0.1977794685
1462.8800000000	0.1986464474
1462.8900000000	0.1950414309
1462.9000000000	0.1928366652
1462.9100000000	0.1917902498
1462.9200000000	0.1915097205
1462.9300000000	0.1931499379
1462.9400000000	0.1941183851
1462.9500000000	0.1936454839
