1461.0000000000	0.0000902167
1461.0100000000	0.0000873350
1461.0200000000	0.0000821395
1461.0300000000	0.0000765656
1461.0400000000	0.0000755025
1461.0500000000	0.0000769510
1461.0600000000	0.0000761023
1461.0700000000	0.0000770564
1461.0800000000	0.0000828700
1461.0900000000	0.0000837879
1461.1000000000	0.0000836972
1461.1100000000	0.0000862066
1461.1200000000	0.0000873406
1461.1300000000	0.0000850925
1461.1400000000	0.0000856921
1461.1500000000	0.0000889251
1461.1600000000	0.0000882883
1461.1700000000	0.0000896594
1461.1800000000	0.0000935341
1461.1900000000	0.0000923143
1461.2000000000	0.0000889482
1461.2100000000	0.0000884417
1461.2200000000	0.0000849555
1461.2300000000	0.0000788728
1461.2400000000	0.0000758811
1461.2500000000	0.0000693466
1461.2600000000	0.0000662962
1461.2700000000	0.0000629419
1461.2800000000	0.0000602165
1461.2900000000	0.0000615131
1461.3000000000	0.0000644913
1461.3100000000	0.0000651865
1461.3200000000	0.0000690924
1461.3300000000	0.0000795197
1461.3400000000	0.0000887689
1461.3500000000	0.0000913411
1461.3600000000	0.0000973690
1461.3700000000	0.0001005225
1461.3800000000	0.0000953878
1461.3900000000	0.0000905724
1461.4000000000	0.0000886030
1461.4100000000	0.0000842343
1461.4200000000	0.0000812008
1461.4300000000	0.0000808093
1461.4400000000	0.0000826057
1461.4500000000	0.0000852257
1461.4600000000	0.0000835084
1461.4700000000	0.0000888516
1461.4800000000	0.0000926315
1461.4900000000	0.0000904048
1461.5000000000	0.0000880107
1461.5100000000	0.0000896534
1461.5200000000	0.0000869142
1461.5300000000	0.0000798953
1461.5400000000	0.0000760471
1461.5500000000	0.0000734674
1461.5600000000	0.0000695385
1461.5700000000	0.0000672946
1461.5800000000	0.0000675170
1461.5900000000	0.0000645622
1461.6000000000	0.0000603470
1461.6100000000	0.0000622156
1461.6200000000	0.0000626382
1461.6300000000	0.0000598309
1461.6400000000	0.0000626035
1461.6500000000	0.0000659154
1461.6600000000	0.0000650832
1461.6700000000	0.0000685260
1461.6800000000	0.0000732179
1461.6900000000	0.0000778660
1461.7000000000	0.0000844969
1461.7100000000	0.0000910617
1461.7200000000	0.0000942478
1461.7300000000	0.0000985933
1461.7400000000	0.0001019368
1461.7500000000	0.0000994496
1461.7600000000	0.0000954109
1461.7700000000	0.0000904894
1461.7800000000	0.0000840535
1461.7900000000	0.0000778702
1461.8000000000	0.0000727725
1461.8100000000	0.0000674638
1461.8200000000	0.0000627229
1461.8300000000	0.0000638595
1461.8400000000	0.0000668015
1461.8500000000	0.0000705307
1461.8600000000	0.0000739898
1461.8700000000	0.0000764273
1461.8800000000	0.0000810154
1461.8900000000	0.0000812413
1461.9000000000	0.0000792370
1461.9100000000	0.0000763958
1461.9200000000	0.0000730627
1461.9300000000	0.0000658757
1461.9400000000	0.0000665591
1461.9500000000	0.0000718327
1461.9600000000	0.0000716185
1461.9700000000	0.0000738545
1461.9800000000	0.0000791222
1461.9900000000	0.0000825703
1462.0000000000	0.0000846019
1462.0100000000	0.0000865908
1462.0200000000	0.0000885986
1462.0300000000	0.0000903501
1462.0400000000	0.0000910474
1462.0500000000	0.0000916975
1462.0600000000	0.0000910916
1462.0700000000	0.0000937941
1462.0800000000	0.0000976877
1462.0900000000	0.0001002990
1462.1000000000	0.0001010038
1462.1100000000	0.0001024362
1462.1200000000	0.0001003000
1462.1300000000	0.0000948401
1462.1400000000	0.0000889276
1462.1500000000	0.0000812843
1462.1600000000	0.0000749915
1462.1700000000	0.0000708496
1462.1800000000	0.0000678250
1462.1900000000	0.0000642287
1462.2000000000	0.0000622457
1462.2100000000	0.0000628676
1462.2200000000	0.0000656660
1462.2300000000	0.0000712216
1462.2400000000	0.0000776817
1462.2500000000	0.0000814241
1462.2600000000	0.0000833752
1462.2700000000	0.0000873796
1462.2800000000	0.0000871311
1462.2900000000	0.0000826546
1462.3000000000	0.0000806820
1462.3100000000	0.0000780489
1462.3200000000	0.0000730518
1462.3300000000	0.0000691357
1462.3400000000	0.0000693867
1462.3500000000	0.0000721610
1462.3600000000	0.0000723506
1462.3700000000	0.0000735118
1462.3800000000	0.0000799592
1462.3900000000	0.0000822086
1462.4000000000	0.0000797985
1462.4100000000	0.0000810039
1462.4200000000	0.0000809936
1462.4300000000	0.0000765105
1462.4400000000	0.0000720626
1462.4500000000	0.0000713214
1462.4600000000	0.0000722121
1462.4700000000	0.0000688155
1462.4800000000	0.0000654485
1462.4900000000	0.0000655975
1462.5000000000	0.0000660007
1462.5100000000	0.0000652272
1462.5200000000	0.0000664650
1462.5300000000	0.0000660821
1462.5400000000	0.0000652467
1462.5500000000	0.0000655733
1462.5600000000	0.0000662834
1462.5700000000	0.0000672821
1462.5800000000	0.0000702722
1462.5900000000	0.0000732450
1462.6000000000	0.0000773822
1462.6100000000	0.0000835351
1462.6200000000	0.0000897254
1462.6300000000	0.0000964529
1462.6400000000	0.0001043463
1462.6500000000	0.0001066516
1462.6600000000	0.0001031054
1462.6700000000	0.0001018094
1462.6800000000	0.0000976490
1462.6900000000	0.0000897874
1462.7000000000	0.0000841211
1462.7100000000	0.0000810757
1462.7200000000	0.0000718652
1462.7300000000	0.0000692047
1462.7400000000	0.0000730378
1462.7500000000	0.0000737275
1462.7600000000	0.0000743971
1462.7700000000	0.0000789299
1462.7800000000	0.0000831111
1462.7900000000	0.0000828041
1462.8000000000	0.0000801023
1462.8100000000	0.0000781411
1462.8200000000	0.0000798150
1462.8300000000	0.0000744501
1462.8400000000	0.0000725174
1462.8500000000	0.0000778782
1462.8600000000	0.0000795839
1462.8700000000	0.0000763679
1462.8800000000	0.0000799563
1462.8900000000	0.0000843678
1462.9000000000	0.0000816889
1462.9100000000	0.0000791232
1462.9200000000	0.0000810060
1462.9300000000	0.0000829208
1462.9400000000	0.0000814037
1462.9500000000	0.0000789139
1462.9600000000	0.0000782019
1462.9700000000	0.0000769928
1462.9800000000	0.0000790298
1462.9900000000	0.0000785133
1463.0000000000	0.0000789988
1463.0100000000	0.0000828587
1463.0200000000	0.0000818591
1463.0300000000	0.0000798769
1463.0400000000	0.0000795177
1463.0500000000	0.0000782420
1463.0600000000	0.0000718841
1463.0700000000	0.0000685905
1463.0800000000	0.0000644117
1463.0900000000	0.0000574997
1463.1000000000	0.0000576015
1463.1100000000	0.0000600666
1463.1200000000	0.0000608582
1463.1300000000	0.0000658402
1463.1400000000	0.0000764154
1463.1500000000	0.0000837468
1463.1600000000	0.0000871256
1463.1700000000	0.0000907716
1463.1800000000	0.0000954288
1463.1900000000	0.0000972724
1463.2000000000	0.0000943592
1463.2100000000	0.0000912374
1463.2200000000	0.0000881558
1463.2300000000	0.0000821257
1463.2400000000	0.0000773755
1463.2500000000	0.0000770457
1463.2600000000	0.0000770449
1463.2700000000	0.0000754479
1463.2800000000	0.0000790082
1463.2900000000	0.0000831106
1463.3000000000	0.0000815685
1463.3100000000	0.0000835907
1463.3200000000	0.0000872400
1463.3300000000	0.0000851279
1463.3400000000	0.0000804302
1463.3500000000	0.0000778401
1463.3600000000	0.0000765038
1463.3700000000	0.0000713219
1463.3800000000	0.0000668459
1463.3900000000	0.0000645673
1463.4000000000	0.0000629133
1463.4100000000	0.0000625542
1463.4200000000	0.0000638186
1463.4300000000	0.0000637919
1463.4400000000	0.0000639585
1463.4500000000	0.0000647925
1463.4600000000	0.0000630655
1463.4700000000	0.0000617617
1463.4800000000	0.0000616578
1463.4900000000	0.0000618204
1463.5000000000	0.0000617564
1463.5100000000	0.0000657481
1463.5200000000	0.0000713640
1463.5300000000	0.0000771723
1463.5400000000	0.0000832431
1463.5500000000	0.0000888433
1463.5600000000	0.0000908623
1463.5700000000	0.0000919520
1463.5800000000	0.0000899720
1463.5900000000	0.0000845171
1463.6000000000	0.0000783015
