1461.0000000000	0.0005857451
1461.0100000000	0.0005975153
1461.0200000000	0.0006039604
1461.0300000000	0.0006107645
1461.0400000000	0.0006040784
1461.0500000000	0.0005848866
1461.0600000000	0.0005619469
1461.0700000000	0.0005278385
1461.0800000000	0.0004917715
1461.0900000000	0.0004580777
1461.1000000000	0.0004193148
1461.1100000000	0.0003924589
1461.1200000000	0.0003782247
1461.1300000000	0.0003651017
1461.1400000000	0.0003563791
1461.1500000000	0.0003627952
1461.1600000000	0.0003759886
1461.1700000000	0.0003872380
1461.1800000000	0.0004065367
1461.1900000000	0.0004305945
1461.2000000000	0.0004504016
1461.2100000000	0.0004654362
1461.2200000000	0.0004747028
1461.2300000000	0.0004820598
1461.2400000000	0.0004831099
1461.2500000000	0.0004876056
1461.2600000000	0.0004927481
1461.2700000000	0.0004936760
1461.2800000000	0.0004952306
1461.2900000000	0.0005007164
1461.3000000000	0.0005028777
1461.3100000000	0.0005074005
1461.3200000000	0.0005026246
1461.3300000000	0.0004844739
1461.3400000000	0.0004595123
1461.3500000000	0.0004308699
1461.3600000000	0.0004009298
1461.3700000000	0.0003726089
1461.3800000000	0.0003539106
1461.3900000000	0.0003456368
1461.4000000000	0.0003399280
1461.4100000000	0.0003352219
1461.4200000000	0.0003419908
1461.4300000000	0.0003579956
1461.4400000000	0.0003785321
1461.4500000000	0.0004013304
1461.4600000000	0.0004258625
1461.4700000000	0.0004483433
1461.4800000000	0.0004652220
1461.4900000000	0.0004818680
1461.5000000000	0.0005016184
1461.5100000000	0.0005204091
1461.5200000000	0.0005378951
1461.5300000000	0.0005557822
1461.5400000000	0.0005714355
1461.5500000000	0.0005885297
1461.5600000000	0.0006072637
1461.5700000000	0.0006077875
1461.5800000000	0.0005923326
1461.5900000000	0.0005774333
1461.6000000000	0.0005491044
1461.6100000000	0.0005050666
1461.6200000000	0.0004612267
1461.6300000000	0.0004194082
1461.6400000000	0.0003746355
1461.6500000000	0.0003365029
1461.6600000000	0.0003068436
1461.6700000000	0.0002872398
1461.6800000000	0.0002759753
1461.6900000000	0.0002766871
1461.7000000000	0.0002840542
1461.7100000000	0.0002952098
1461.7200000000	0.0003138093
1461.7300000000	0.0003375739
1461.7400000000	0.0003637114
1461.7500000000	0.0003865356
1461.7600000000	0.0004128200
1461.7700000000	0.0004448708
1461.7800000000	0.0004737480
1461.7900000000	0.0005016880
1461.8000000000	0.0005274505
1461.8100000000	0.0005496145
1461.8200000000	0.0005716126
1461.8300000000	0.0005920533
1461.8400000000	0.0006027601
1461.8500000000	0.0005987322
1461.8600000000	0.0005888758
1461.8700000000	0.0005683024
1461.8800000000	0.0005350471
1461.8900000000	0.0004967576
1461.9000000000	0.0004709845
1461.9100000000	0.0004432094
1461.9200000000	0.0004137007
1461.9300000000	0.0003937141
1461.9400000000	0.0003801940
1461.9500000000	0.0003697957
1461.9600000000	0.0003626349
1461.9700000000	0.0003632535
1461.9800000000	0.0003715301
1461.9900000000	0.0003875110
1462.0000000000	0.0004101279
1462.0100000000	0.0004305932
1462.0200000000	0.0004493921
1462.0300000000	0.0004757067
1462.0400000000	0.0005014047
1462.0500000000	0.0005231423
1462.0600000000	0.0005533279
1462.0700000000	0.0005841607
1462.0800000000	0.0006110466
1462.0900000000	0.0006388390
1462.1000000000	0.0006675606
1462.1100000000	0.0006877006
1462.1200000000	0.0006965364
1462.1300000000	0.0006911384
1462.1400000000	0.0006728931
1462.1500000000	0.0006406762
1462.1600000000	0.0005988783
1462.1700000000	0.0005541107
1462.1800000000	0.0005079264
1462.1900000000	0.0004661258
1462.2000000000	0.0004322828
1462.2100000000	0.0004011273
1462.2200000000	0.0003726037
1462.2300000000	0.0003517377
1462.2400000000	0.0003425541
1462.2500000000	0.0003411225
1462.2600000000	0.0003397682
1462.2700000000	0.0003453852
1462.2800000000	0.0003557499
1462.2900000000	0.0003665346
1462.3000000000	0.0003820265
1462.3100000000	0.0004076327
1462.3200000000	0.0004326204
1462.3300000000	0.0004600856
1462.3400000000	0.0004955268
1462.3500000000	0.0005222983
1462.3600000000	0.0005441631
1462.3700000000	0.0005732276
1462.3800000000	0.0005960119
1462.3900000000	0.0006012819
1462.4000000000	0.0005965204
1462.4100000000	0.0005843778
1462.4200000000	0.0005593635
1462.4300000000	0.0005279886
1462.4400000000	0.0004951503
1462.4500000000	0.0004638747
1462.4600000000	0.0004351872
1462.4700000000	0.0004089121
1462.4800000000	0.0003839879
1462.4900000000	0.0003670734
1462.5000000000	0.0003597595
1462.5100000000	0.0003600564
1462.5200000000	0.0003649564
1462.5300000000	0.0003751251
1462.5400000000	0.0003954023
1462.5500000000	0.0004131965
1462.5600000000	0.0004281934
1462.5700000000	0.0004487051
1462.5800000000	0.0004765650
1462.5900000000	0.0004931284
1462.6000000000	0.0005084919
1462.6100000000	0.0005259175
1462.6200000000	0.0005440992
1462.6300000000	0.0005586863
1462.6400000000	0.0005752932
1462.6500000000	0.0005880344
1462.6600000000	0.0005973278
1462.6700000000	0.0005983949
1462.6800000000	0.0005898584
1462.6900000000	0.0005672503
1462.7000000000	0.0005405040
1462.7100000000	0.0005162446
1462.7200000000	0.0004851564
1462.7300000000	0.0004511865
1462.7400000000	0.0004297084
1462.7500000000	0.0004133978
1462.7600000000	0.0003900309
1462.7700000000	0.0003699332
1462.7800000000	0.0003590661
1462.7900000000	0.0003484590
1462.8000000000	0.0003426381
1462.8100000000	0.0003493925
1462.8200000000	0.0003611673
1462.8300000000	0.0003707845
1462.8400000000	0.0003888030
1462.8500000000	0.0004124739
1462.8600000000	0.0004324018
1462.8700000000	0.0004576972
1462.8800000000	0.0004854879
1462.8900000000	0.0005135942
1462.9000000000	0.0005446901
1462.9100000000	0.0005779885
1462.9200000000	0.0006047503
1462.9300000000	0.0006248060
1462.9400000000	0.0006349741
1462.9500000000	0.0006307709
1462.9600000000	0.0006120128
1462.9700000000	0.0005837930
1462.9800000000	0.0005500161
1462.9900000000	0.0005091980
1463.0000000000	0.0004664002
1463.0100000000	0.0004334061
1463.0200000000	0.0004076064
1463.0300000000	0.0003826127
1463.0400000000	0.0003646925
1463.0500000000	0.0003548627
1463.0600000000	0.0003525977
1463.0700000000	0.0003542386
1463.0800000000	0.0003598160
1463.0900000000	0.0003693366
1463.1000000000	0.0003795224
1463.1100000000	0.0003934389
1463.1200000000	0.0004100527
1463.1300000000	0.0004260489
1463.1400000000	0.0004468498
1463.1500000000	0.0004725621
1463.1600000000	0.0004952941
1463.1700000000	0.0005155924
1463.1800000000	0.0005391418
1463.1900000000	0.0005621835
1463.2000000000	0.0005728692
1463.2100000000	0.0005753470
1463.2200000000	0.0005734604
1463.2300000000	0.0005585909
1463.2400000000	0.0005323415
1463.2500000000	0.0005094701
1463.2600000000	0.0004900590
1463.2700000000	0.0004617487
1463.2800000000	0.0004365199
1463.2900000000	0.0004164355
1463.3000000000	0.0003978709
1463.3100000000	0.0003818670
1463.3200000000	0.0003695213
1463.3300000000	0.0003586355
1463.3400000000	0.0003485670
1463.3500000000	0.0003437164
1463.3600000000	0.0003441846
1463.3700000000	0.0003472032
1463.3800000000	0.0003536406
1463.3900000000	0.0003632564
1463.4000000000	0.0003768732
1463.4100000000	0.0003986134
1463.4200000000	0.0004256954
1463.4300000000	0.0004524268
1463.4400000000	0.0004832306
1463.4500000000	0.0005184364
1463.4600000000	0.0005548764
1463.4700000000	0.0005801967
1463.4800000000	0.0005985131
1463.4900000000	0.0006106967
1463.5000000000	0.0006086986
1463.5100000000	0.0005877214
1463.5200000000	0.0005585020
1463.5300000000	0.0005314485
1463.5400000000	0.0004997110
1463.5500000000	0.0004698559
1463.5600000000	0.0004457243
1463.5700000000	0.0004246816
1463.5800000000	0.0004061470
1463.5900000000	0.0003907240
1463.6000000000	0.0003773677
1463.6100000000	0.0003686430
1463.6200000000	0.0003661014
1463.6300000000	0.0003708629
1463.6400000000	0.0003735772
1463.6500000000	0.0003835918
1463.6600000000	0.0004019929
1463.6700000000	0.0004215499
1463.6800000000	0.0004494431
1463.6900000000	0.0004898769
1463.7000000000	0.0005332670
1463.7100000000	0.0005645599
1463.7200000000	0.0005988846
1463.7300000000	0.0006371787
1463.7400000000	0.0006620769
1463.7500000000	0.0006716176
1463.7600000000	0.0006770954
1463.7700000000	0.0006664222
1463.7800000000	0.0006482598
1463.7900000000	0.0006292370
1463.8000000000	0.0005978851
1463.8100000000	0.0005603249
1463.8200000000	0.0005296302
1463.8300000000	0.0005041091
1463.8400000000	0.0004810261
1463.8500000000	0.0004584990
1463.8600000000	0.0004356753
1463.8700000000	0.0004118960
1463.8800000000	0.0003877406
1463.8900000000	0.0003682156
1463.9000000000	0.0003502134
1463.9100000000	0.0003366027
1463.9200000000	0.0003253894
1463.9300000000	0.0003234953
1463.9400000000	0.0003291131
1463.9500000000	0.0003356243
1463.9600000000	0.0003530612
1463.9700000000	0.0003871572
1463.9800000000	0.0004171852
1463.9900000000	0.0004488236
1464.0000000000	0.0004884266
1464.0100000000	0.0005249870
1464.0200000000	0.0005499617
1464.0300000000	0.0005671788
1464.0400000000	0.0005735303
1464.0500000000	0.0005780987
1464.0600000000	0.0005766471
1464.0700000000	0.0005689576
1464.0800000000	0.0005550896
1464.0900000000	0.0005390529
1464.1000000000	0.0005253781
