1460.0000000000	0.2937615344
1460.0100000000	0.2950879469
1460.0200000000	0.2953884850
1460.0300000000	0.2945296232
1460.0400000000	0.2944028235
1460.0500000000	0.2920765255
1460.0600000000	0.2907316081
1460.0700000000	0.2909118266
1460.0800000000	0.2907207961
1460.0900000000	0.2916146744
1460.1000000000	0.2928310723
1460.1100000000	0.2936542169
1460.1200000000	0.2938830705
1460.1300000000	0.2925376628
1460.1400000000	0.2913792996
1460.1500000000	0.2905991284
1460.1600000000	0.2889803500
1460.1700000000	0.2881183992
1460.1800000000	0.2873533465
1460.1900000000	0.2871768922
1460.2000000000	0.2861322241
1460.2100000000	0.2834405359
1460.2200000000	0.2809063914
1460.2300000000	0.2787265793
1460.2400000000	0.2770831955
1460.2500000000	0.2766559362
1460.2600000000	0.2765587706
1460.2700000000	0.2775956749
1460.2800000000	0.2784856719
1460.2900000000	0.2789050940
1460.3000000000	0.2791254528
1460.3100000000	0.2781629062
1460.3200000000	0.2770656617
1460.3300000000	0.2760390243
1460.3400000000	0.2756227565
1460.3500000000	0.2778258464
1460.3600000000	0.2803096891
1460.3700000000	0.2817662759
1460.3800000000	0.2813745241
1460.3900000000	0.2804940385
1460.4000000000	0.2796536008
1460.4100000000	0.2788778749
1460.4200000000	0.2795310725
1460.4300000000	0.2798886209
1460.4400000000	0.2822601069
1460.4500000000	0.2851378685
1460.4600000000	0.2863784506
1460.4700000000	0.2877701816
1460.4800000000	0.2883095791
1460.4900000000	0.2876871200
1460.5000000000	0.2879177482
1460.5100000000	0.2886974856
1460.5200000000	0.2895834497
1460.5300000000	0.2906810559
1460.5400000000	0.2914599076
1460.5500000000	0.2913716330
1460.5600000000	0.2917156168
1460.5700000000	0.2906341637
1460.5800000000	0.2895222751
1460.5900000000	0.2901066769
1460.6000000000	0.2906135111
1460.6100000000	0.2923700134
1460.6200000000	0.2946074051
1460.6300000000	0.2968522346
1460.6400000000	0.2984417350
1460.6500000000	0.2989285491
1460.6600000000	0.2986054198
1460.6700000000	0.2980798638
1460.6800000000	0.2983683227
1460.6900000000	0.2986805375
1460.7000000000	0.2991757457
1460.7100000000	0.2995729317
1460.7200000000	0.2991136723
1460.7300000000	0.2974172514
1460.7400000000	0.2954424996
1460.7500000000	0.2933048184
1460.7600000000	0.2917666547
1460.7700000000	0.2911897376
1460.7800000000	0.2909534021
1460.7900000000	0.2922410720
1460.8000000000	0.2935471823
1460.8100000000	0.2936855183
1460.8200000000	0.2941557461
1460.8300000000	0.2930285106
1460.8400000000	0.2918441096
1460.8500000000	0.2911760173
1460.8600000000	0.2907684878
1460.8700000000	0.2914099752
1460.8800000000	0.2917826484
1460.8900000000	0.2921585634
1460.9000000000	0.2920824845
1460.9100000000	0.2915280359
1460.9200000000	0.2898513143
1460.9300000000	0.2880620007
1460.9400000000	0.2868373050
1460.9500000000	0.2865568276
1460.9600000000	0.2879170158
1460.9700000000	0.2890130116
1460.9800000000	0.2906705167
1460.9900000000	0.2917499033
1461.0000000000	0.2920185408
1461.0100000000	0.2924382055
1461.0200000000	0.2925375299
1461.0300000000	0.2924477954
1461.0400000000	0.2928996109
1461.0500000000	0.2938567060
1461.0600000000	0.2947756811
1461.0700000000	0.2957134993
1461.0800000000	0.2955914478
1461.0900000000	0.2946240711
1461.1000000000	0.2936854932
1461.1100000000	0.2920617747
1461.1200000000	0.2924038966
1461.1300000000	0.2937562681
1461.1400000000	0.2954924256
1461.1500000000	0.2976045551
1461.1600000000	0.2980793268
1461.1700000000	0.2989761706
1461.1800000000	0.2988051241
1461.1900000000	0.2973122464
1461.2000000000	0.2974449659
1461.2100000000	0.2967910421
1461.2200000000	0.2964263826
1461.2300000000	0.2970251668
1461.2400000000	0.2958022097
1461.2500000000	0.2938587702
1461.2600000000	0.2917959803
1461.2700000000	0.2878691014
1461.2800000000	0.2861894469
1461.2900000000	0.2857977692
1461.3000000000	0.2841703431
1461.3100000000	0.2862655988
1461.3200000000	0.2874305329
1461.3300000000	0.2872907001
1461.3400000000	0.2897477889
1461.3500000000	0.2882086395
1461.3600000000	0.2876704536
1461.3700000000	0.2885982176
1461.3800000000	0.2866620132
1461.3900000000	0.2885177810
1461.4000000000	0.2902463638
1461.4100000000	0.2906539822
1461.4200000000	0.2921057866
1461.4300000000	0.2913430005
1461.4400000000	0.2906284353
1461.4500000000	0.2907510609
1461.4600000000	0.2900904307
1461.4700000000	0.2907583032
1461.4800000000	0.2925831721
1461.4900000000	0.2935132056
1461.5000000000	0.2958329090
1461.5100000000	0.2982695276
1461.5200000000	0.2990056548
1461.5300000000	0.3004358595
1461.5400000000	0.2995609242
1461.5500000000	0.2994799582
1461.5600000000	0.3003430378
1461.5700000000	0.3004074679
1461.5800000000	0.3015799707
1461.5900000000	0.3014523672
1461.6000000000	0.2999513202
1461.6100000000	0.2985094285
1461.6200000000	0.2960074589
1461.6300000000	0.2943772479
1461.6400000000	0.2941360290
1461.6500000000	0.2938023262
1461.6600000000	0.2950657315
1461.6700000000	0.2972332198
1461.6800000000	0.2989021126
1461.6900000000	0.3002734971
1461.7000000000	0.3008703093
1461.7100000000	0.3001718911
1461.7200000000	0.2998711425
1461.7300000000	0.3002721498
1461.7400000000	0.3006420684
1461.7500000000	0.3017486369
1461.7600000000	0.3021531004
1461.7700000000	0.3021079588
1461.7800000000	0.3007689285
1461.7900000000	0.2984521693
1461.8000000000	0.2961273832
1461.8100000000	0.2938855300
1461.8200000000	0.2925392473
1461.8300000000	0.2917058046
1461.8400000000	0.2922153992
1461.8500000000	0.2931972294
1461.8600000000	0.2931969884
1461.8700000000	0.2932168676
1461.8800000000	0.2920466766
1461.8900000000	0.2904149644
