1460.0000000000	0.0907303441
1460.0100000000	0.0918381268
1460.0200000000	0.0925488459
1460.0300000000	0.0930632814
1460.0400000000	0.0931182873
1460.0500000000	0.0922931798
1460.0600000000	0.0918469409
1460.0700000000	0.0917805202
1460.0800000000	0.0914798438
1460.0900000000	0.0913305962
1460.1000000000	0.0912215268
1460.1100000000	0.0913860453
1460.1200000000	0.0918217090
1460.1300000000	0.0921719811
1460.1400000000	0.0927027899
1460.1500000000	0.0938152621
1460.1600000000	0.0945649954
1460.1700000000	0.0956152546
1460.1800000000	0.0965354275
1460.1900000000	0.0967987184
1460.2000000000	0.0967408556
1460.2100000000	0.0958035332
1460.2200000000	0.0945772963
1460.2300000000	0.0930983071
1460.2400000000	0.0917466302
1460.2500000000	0.0905678862
1460.2600000000	0.0896484747
1460.2700000000	0.0890394491
1460.2800000000	0.0890115130
1460.2900000000	0.0897001925
1460.3000000000	0.0904258990
1460.3100000000	0.0915542118
1460.3200000000	0.0929936035
1460.3300000000	0.0944124029
1460.3400000000	0.0960156405
1460.3500000000	0.0974501128
1460.3600000000	0.0984243504
1460.3700000000	0.0984295439
1460.3800000000	0.0974611758
1460.3900000000	0.0956929836
1460.4000000000	0.0939601377
1460.4100000000	0.0922706504
1460.4200000000	0.0910498178
1460.4300000000	0.0898884456
1460.4400000000	0.0887029950
1460.4500000000	0.0879856833
1460.4600000000	0.0873995906
1460.4700000000	0.0872860672
1460.4800000000	0.0878846862
1460.4900000000	0.0890981451
1460.5000000000	0.0911995457
1460.5100000000	0.0937086145
1460.5200000000	0.0962475782
1460.5300000000	0.0984553694
1460.5400000000	0.0999523394
1460.5500000000	0.1006905742
1460.5600000000	0.1005761190
1460.5700000000	0.0999368547
1460.5800000000	0.0992839736
1460.5900000000	0.0985631777
1460.6000000000	0.0977622661
1460.6100000000	0.0969750518
1460.6200000000	0.0962485052
1460.6300000000	0.0958803319
1460.6400000000	0.0958826140
1460.6500000000	0.0963132040
1460.6600000000	0.0975608341
1460.6700000000	0.0993424975
1460.6800000000	0.1014062864
1460.6900000000	0.1034341897
1460.7000000000	0.1048353851
1460.7100000000	0.1058712341
1460.7200000000	0.1059967660
1460.7300000000	0.1055281442
1460.7400000000	0.1049830265
1460.7500000000	0.1044038757
1460.7600000000	0.1038762952
1460.7700000000	0.1034540250
1460.7800000000	0.1031619724
1460.7900000000	0.1029334764
1460.8000000000	0.1029045333
1460.8100000000	0.1030141885
1460.8200000000	0.1033596627
1460.8300000000	0.1045920940
1460.8400000000	0.1062941871
1460.8500000000	0.1086912405
1460.8600000000	0.1116008480
1460.8700000000	0.1143416609
1460.8800000000	0.1168242468
1460.8900000000	0.1187174276
1460.9000000000	0.1199455769
1460.9100000000	0.1203995907
1460.9200000000	0.1202070991
1460.9300000000	0.1195727570
1460.9400000000	0.1189972021
1460.9500000000	0.1181761753
