1460.0000000000	0.2304776625
1460.0100000000	0.2314273705
1460.0200000000	0.2313178868
1460.0300000000	0.2311922043
1460.0400000000	0.2319878270
1460.0500000000	0.2315228691
1460.0600000000	0.2319594924
1460.0700000000	0.2339117406
1460.0800000000	0.2347971069
1460.0900000000	0.2360420701
1460.1000000000	0.2370231222
1460.1100000000	0.2371870396
1460.1200000000	0.2373189764
1460.1300000000	0.2363077935
1460.1400000000	0.2351531921
1460.1500000000	0.2350075137
1460.1600000000	0.2346650284
1460.1700000000	0.2348161309
1460.1800000000	0.2346438327
1460.1900000000	0.2344194190
1460.2000000000	0.2341635371
1460.2100000000	0.2330143210
1460.2200000000	0.2318836670
1460.2300000000	0.2312569850
1460.2400000000	0.2316042804
1460.2500000000	0.2316510829
1460.2600000000	0.2316563304
1460.2700000000	0.2315647939
1460.2800000000	0.2310387317
1460.2900000000	0.2304346272
1460.3000000000	0.2292204121
1460.3100000000	0.2278149310
1460.3200000000	0.2269571659
1460.3300000000	0.2264169585
1460.3400000000	0.2261750232
1460.3500000000	0.2280808011
1460.3600000000	0.2297518940
1460.3700000000	0.2307375954
1460.3800000000	0.2316845889
1460.3900000000	0.2316376550
1460.4000000000	0.2322395362
1460.4100000000	0.2333903749
1460.4200000000	0.2357252515
1460.4300000000	0.2375968018
1460.4400000000	0.2392768059
1460.4500000000	0.2410136876
1460.4600000000	0.2418340894
1460.4700000000	0.2423160587
1460.4800000000	0.2417968953
1460.4900000000	0.2412269132
1460.5000000000	0.2418430792
1460.5100000000	0.2425278180
1460.5200000000	0.2433531906
1460.5300000000	0.2438644083
1460.5400000000	0.2438295308
1460.5500000000	0.2436912815
1460.5600000000	0.2432618687
1460.5700000000	0.2426843450
1460.5800000000	0.2425752010
1460.5900000000	0.2430782482
1460.6000000000	0.2432874583
1460.6100000000	0.2438036768
1460.6200000000	0.2440089350
1460.6300000000	0.2437854570
1460.6400000000	0.2429757533
1460.6500000000	0.2410447775
1460.6600000000	0.2394330015
1460.6700000000	0.2379601119
1460.6800000000	0.2372972282
1460.6900000000	0.2365563529
1460.7000000000	0.2356028924
1460.7100000000	0.2347668478
1460.7200000000	0.2334346658
1460.7300000000	0.2318701652
1460.7400000000	0.2304658113
1460.7500000000	0.2293285253
1460.7600000000	0.2284160909
1460.7700000000	0.2278196340
1460.7800000000	0.2279276305
1460.7900000000	0.2277377121
1460.8000000000	0.2273489616
1460.8100000000	0.2266905010
1460.8200000000	0.2256020935
1460.8300000000	0.2245068020
1460.8400000000	0.2236790814
1460.8500000000	0.2234294976
1460.8600000000	0.2237982478
1460.8700000000	0.2247517305
1460.8800000000	0.2249644628
1460.8900000000	0.2254506623
1460.9000000000	0.2263554270
1460.9100000000	0.2269166226
1460.9200000000	0.2278289758
1460.9300000000	0.2291442580
1460.9400000000	0.2311720227
1460.9500000000	0.2332869001
1460.9600000000	0.2355884769
1460.9700000000	0.2374279518
1460.9800000000	0.2388612920
1460.9900000000	0.2393365323
1461.0000000000	0.2389429137
1461.0100000000	0.2400621954
1461.0200000000	0.2408291551
1461.0300000000	0.2416974956
1461.0400000000	0.2429995482
1461.0500000000	0.2437092048
1461.0600000000	0.2443640766
1461.0700000000	0.2449634982
1461.0800000000	0.2444711251
1461.0900000000	0.2442839213
1461.1000000000	0.2441095175
1461.1100000000	0.2440598847
1461.1200000000	0.2451774297
1461.1300000000	0.2467933816
1461.1400000000	0.2471696036
1461.1500000000	0.2475710238
1461.1600000000	0.2464543685
1461.1700000000	0.2450807853
1461.1800000000	0.2441646066
1461.1900000000	0.2426150952
1461.2000000000	0.2420607044
1461.2100000000	0.2414434569
1461.2200000000	0.2409388095
1461.2300000000	0.2410631979
1461.2400000000	0.2402656408
1461.2500000000	0.2391936497
1461.2600000000	0.2381921815
1461.2700000000	0.2367514964
1461.2800000000	0.2368156439
1461.2900000000	0.2374878897
1461.3000000000	0.2374794942
1461.3100000000	0.2387536580
1461.3200000000	0.2387942594
1461.3300000000	0.2379793147
1461.3400000000	0.2383772364
1461.3500000000	0.2372237320
1461.3600000000	0.2365959282
1461.3700000000	0.2367495927
1461.3800000000	0.2356564278
1461.3900000000	0.2368959981
1461.4000000000	0.2373155434
1461.4100000000	0.2373403153
1461.4200000000	0.2383336803
1461.4300000000	0.2377308233
1461.4400000000	0.2378063845
1461.4500000000	0.2390036987
1461.4600000000	0.2396434031
1461.4700000000	0.2414766675
1461.4800000000	0.2431363235
1461.4900000000	0.2437997733
1461.5000000000	0.2446870252
1461.5100000000	0.2454188161
1461.5200000000	0.2452000615
1461.5300000000	0.2453300880
1461.5400000000	0.2451744283
1461.5500000000	0.2450347515
