1460.0000000000	0.1908743929
1460.0100000000	0.1915773499
1460.0200000000	0.1917231083
1460.0300000000	0.1912794993
1460.0400000000	0.1901949864
1460.0500000000	0.1900850933
1460.0600000000	0.1909172311
1460.0700000000	0.1927408109
1460.0800000000	0.1953169783
1460.0900000000	0.1977540433
1460.1000000000	0.1989829523
1460.1100000000	0.1988514954
1460.1200000000	0.1976193297
1460.1300000000	0.1958849191
1460.1400000000	0.1952690571
1460.1500000000	0.1961709623
1460.1600000000	0.1983980037
1460.1700000000	0.2019147162
1460.1800000000	0.2054072203
1460.1900000000	0.2076272028
1460.2000000000	0.2081059226
1460.2100000000	0.2071937800
1460.2200000000	0.2054764314
1460.2300000000	0.2044099686
1460.2400000000	0.2049353018
1460.2500000000	0.2063340837
1460.2600000000	0.2078884454
1460.2700000000	0.2082466498
1460.2800000000	0.2078920490
1460.2900000000	0.2063339049
1460.3000000000	0.2033974135
1460.3100000000	0.2007808543
1460.3200000000	0.1991672979
1460.3300000000	0.1993342771
1460.3400000000	0.2008713704
1460.3500000000	0.2039474298
1460.3600000000	0.2082038591
1460.3700000000	0.2110046844
1460.3800000000	0.2118702493
1460.3900000000	0.2112341026
1460.4000000000	0.2105573875
1460.4100000000	0.2106477157
1460.4200000000	0.2111784060
1460.4300000000	0.2125623170
1460.4400000000	0.2148964618
1460.4500000000	0.2158304685
1460.4600000000	0.2155852978
1460.4700000000	0.2140801387
1460.4800000000	0.2107804721
1460.4900000000	0.2079770751
1460.5000000000	0.2057576179
1460.5100000000	0.2054505143
1460.5200000000	0.2070899466
1460.5300000000	0.2089211188
1460.5400000000	0.2109250244
1460.5500000000	0.2119901799
1460.5600000000	0.2115630487
1460.5700000000	0.2098968660
1460.5800000000	0.2080018341
1460.5900000000	0.2067849420
1460.6000000000	0.2065859444
1460.6100000000	0.2077319693
1460.6200000000	0.2093071278
1460.6300000000	0.2110614181
1460.6400000000	0.2110385902
1460.6500000000	0.2093132074
1460.6600000000	0.2067076622
1460.6700000000	0.2037544272
1460.6800000000	0.2023205323
1460.6900000000	0.2024307187
1460.7000000000	0.2040586076
1460.7100000000	0.2066513618
1460.7200000000	0.2090233698
1460.7300000000	0.2102755652
1460.7400000000	0.2097767968
1460.7500000000	0.2082429507
1460.7600000000	0.2065989423
1460.7700000000	0.2052540585
1460.7800000000	0.2045619679
1460.7900000000	0.2053738754
1460.8000000000	0.2068126184
1460.8100000000	0.2074082990
1460.8200000000	0.2076488295
1460.8300000000	0.2062092157
1460.8400000000	0.2032109535
1460.8500000000	0.2008131429
1460.8600000000	0.1988889837
1460.8700000000	0.1985503447
1460.8800000000	0.1997440383
1460.8900000000	0.2019489466
1460.9000000000	0.2046570252
1460.9100000000	0.2065464140
1460.9200000000	0.2068883590
1460.9300000000	0.2059916356
1460.9400000000	0.2044975313
1460.9500000000	0.2032147271
1460.9600000000	0.2032256797
1460.9700000000	0.2047891589
1460.9800000000	0.2067471950
1460.9900000000	0.2080855082
1461.0000000000	0.2085875146
1461.0100000000	0.2083312690
1461.0200000000	0.2071623207
1461.0300000000	0.2062376217
1461.0400000000	0.2054208903
1461.0500000000	0.2047595268
1461.0600000000	0.2044500748
1461.0700000000	0.2043062283
1461.0800000000	0.2090897137
1461.0900000000	0.2134126661
1461.1000000000	0.2151721357
1461.1100000000	0.2146401483
1461.1200000000	0.2135202379
1461.1300000000	0.2123055747
1461.1400000000	0.2125818081
1461.1500000000	0.2137314772
1461.1600000000	0.2153052004
1461.1700000000	0.2169899544
1461.1800000000	0.2167462425
1461.1900000000	0.2155655909
1461.2000000000	0.2135005554
1461.2100000000	0.2103797928
1461.2200000000	0.2087441811
1461.2300000000	0.2079446276
1461.2400000000	0.2083846809
1461.2500000000	0.2104474988
1461.2600000000	0.2111417806
1461.2700000000	0.2114293893
1461.2800000000	0.2112856318
1461.2900000000	0.2091583951
1461.3000000000	0.2072162179
1461.3100000000	0.2056138464
1461.3200000000	0.2046022425
