1460.0000000000	0.1622314827
1460.0100000000	0.1640452659
1460.0200000000	0.1663299173
1460.0300000000	0.1684935858
1460.0400000000	0.1696626560
1460.0500000000	0.1700280647
1460.0600000000	0.1693183331
1460.0700000000	0.1677103222
1460.0800000000	0.1656937275
1460.0900000000	0.1633202445
1460.1000000000	0.1604413478
1460.1100000000	0.1576824465
1460.1200000000	0.1556705814
1460.1300000000	0.1541462523
1460.1400000000	0.1534895273
1460.1500000000	0.1536654372
1460.1600000000	0.1543628051
1460.1700000000	0.1556069299
1460.1800000000	0.1571998045
1460.1900000000	0.1590572334
1460.2000000000	0.1606564854
1460.2100000000	0.1615219931
1460.2200000000	0.1612540387
1460.2300000000	0.1595321470
1460.2400000000	0.1576611950
1460.2500000000	0.1549059437
1460.2600000000	0.1512726885
1460.2700000000	0.1481181816
1460.2800000000	0.1463320257
1460.2900000000	0.1454435485
1460.3000000000	0.1446638978
1460.3100000000	0.1447771707
1460.3200000000	0.1454277954
1460.3300000000	0.1465398527
1460.3400000000	0.1482974867
1460.3500000000	0.1509017469
1460.3600000000	0.1544447472
1460.3700000000	0.1572496451
1460.3800000000	0.1590490728
1460.3900000000	0.1596981432
1460.4000000000	0.1592256782
1460.4100000000	0.1579912152
1460.4200000000	0.1553845459
1460.4300000000	0.1519855024
1460.4400000000	0.1494377849
1460.4500000000	0.1475084061
1460.4600000000	0.1465873513
1460.4700000000	0.1467203512
1460.4800000000	0.1473324792
1460.4900000000	0.1488532774
1460.5000000000	0.1504374356
1460.5100000000	0.1524831553
1460.5200000000	0.1551891847
1460.5300000000	0.1576553277
1460.5400000000	0.1601379580
1460.5500000000	0.1623783895
1460.5600000000	0.1639232813
1460.5700000000	0.1644458092
1460.5800000000	0.1637982879
1460.5900000000	0.1621573143
1460.6000000000	0.1599630938
1460.6100000000	0.1575368494
1460.6200000000	0.1554409283
1460.6300000000	0.1543534911
1460.6400000000	0.1535554402
1460.6500000000	0.1532463852
1460.6600000000	0.1533961561
1460.6700000000	0.1537146627
1460.6800000000	0.1546996625
1460.6900000000	0.1560077098
1460.7000000000	0.1576478175
1460.7100000000	0.1594591755
1460.7200000000	0.1609623488
1460.7300000000	0.1617574117
1460.7400000000	0.1613537290
1460.7500000000	0.1598170333
1460.7600000000	0.1577169573
1460.7700000000	0.1555033657
1460.7800000000	0.1534714662
1460.7900000000	0.1521798943
1460.8000000000	0.1516099707
1460.8100000000	0.1514514734
1460.8200000000	0.1520486300
1460.8300000000	0.1527884238
1460.8400000000	0.1533538638
1460.8500000000	0.1543308685
1460.8600000000	0.1553499089
1460.8700000000	0.1564360371
1460.8800000000	0.1573210772
1460.8900000000	0.1578687531
1460.9000000000	0.1577877376
1460.9100000000	0.1567576793
1460.9200000000	0.1546203363
1460.9300000000	0.1521730825
1460.9400000000	0.1500162230
1460.9500000000	0.1481507068
1460.9600000000	0.1473452874
1460.9700000000	0.1478665616
1460.9800000000	0.1490182522
1460.9900000000	0.1502307021
1461.0000000000	0.1514633907
1461.0100000000	0.1530209304
1461.0200000000	0.1539986184
1461.0300000000	0.1553641795
1461.0400000000	0.1561333328
1461.0500000000	0.1568081429
1461.0600000000	0.1572628187
1461.0700000000	0.1558587077
1461.0800000000	0.1530523539
1461.0900000000	0.1520019806
