1460.0000000000	0.0720435422
1460.0100000000	0.0719780044
1460.0200000000	0.0719441360
1460.0300000000	0.0718958680
1460.0400000000	0.0716141938
1460.0500000000	0.0714872113
1460.0600000000	0.0715560535
1460.0700000000	0.0716412249
1460.0800000000	0.0716957224
1460.0900000000	0.0716367377
1460.1000000000	0.0713732203
1460.1100000000	0.0709471254
1460.1200000000	0.0702499686
1460.1300000000	0.0694987577
1460.1400000000	0.0691656651
1460.1500000000	0.0689774782
1460.1600000000	0.0689137175
1460.1700000000	0.0690445621
1460.1800000000	0.0692092694
1460.1900000000	0.0693058856
1460.2000000000	0.0691731871
1460.2100000000	0.0691430760
1460.2200000000	0.0690437173
1460.2300000000	0.0690704505
1460.2400000000	0.0694056720
1460.2500000000	0.0697090187
1460.2600000000	0.0699296943
1460.2700000000	0.0698845503
1460.2800000000	0.0696100709
1460.2900000000	0.0690293197
1460.3000000000	0.0684138912
1460.3100000000	0.0679817509
1460.3200000000	0.0676142756
1460.3300000000	0.0674411393
1460.3400000000	0.0674661671
1460.3500000000	0.0677897079
1460.3600000000	0.0682157292
1460.3700000000	0.0683602758
1460.3800000000	0.0681761891
1460.3900000000	0.0678197702
1460.4000000000	0.0676209311
1460.4100000000	0.0676269866
1460.4200000000	0.0676191069
1460.4300000000	0.0676535336
1460.4400000000	0.0678083517
1460.4500000000	0.0676276719
1460.4600000000	0.0673869436
1460.4700000000	0.0668894181
1460.4800000000	0.0662793823
1460.4900000000	0.0659218733
1460.5000000000	0.0654993121
1460.5100000000	0.0653008022
1460.5200000000	0.0654687172
1460.5300000000	0.0655268585
1460.5400000000	0.0656222512
1460.5500000000	0.0655212986
1460.5600000000	0.0652948445
1460.5700000000	0.0650494707
1460.5800000000	0.0648314299
1460.5900000000	0.0648965803
1460.6000000000	0.0652634543
1460.6100000000	0.0656482042
1460.6200000000	0.0660248583
1460.6300000000	0.0665024721
1460.6400000000	0.0667474815
1460.6500000000	0.0667392878
1460.6600000000	0.0666582928
1460.6700000000	0.0666433321
1460.6800000000	0.0669791201
1460.6900000000	0.0674454837
1460.7000000000	0.0680704252
1460.7100000000	0.0686662232
1460.7200000000	0.0690626380
1460.7300000000	0.0692924382
1460.7400000000	0.0693576148
1460.7500000000	0.0693062184
1460.7600000000	0.0693399221
1460.7700000000	0.0695274466
1460.7800000000	0.0695721392
1460.7900000000	0.0699770123
1460.8000000000	0.0702646822
1460.8100000000	0.0702472890
1460.8200000000	0.0701366953
1460.8300000000	0.0698826495
1460.8400000000	0.0693754943
1460.8500000000	0.0689699527
1460.8600000000	0.0686687743
1460.8700000000	0.0688102306
1460.8800000000	0.0689927630
1460.8900000000	0.0690701085
1460.9000000000	0.0693237626
1460.9100000000	0.0693406990
1460.9200000000	0.0691872098
1460.9300000000	0.0690022267
1460.9400000000	0.0687229622
1460.9500000000	0.0684810697
1460.9600000000	0.0683579023
1460.9700000000	0.0684733179
1460.9800000000	0.0684677476
1460.9900000000	0.0682893826
1461.0000000000	0.0679500601
1461.0100000000	0.0675601764
1461.0200000000	0.0670974683
1461.0300000000	0.0667263344
1461.0400000000	0.0664089820
1461.0500000000	0.0662317737
1461.0600000000	0.0660263529
1461.0700000000	0.0657032653
1461.0800000000	0.0657211785
1461.0900000000	0.0660373903
1461.1000000000	0.0661894363
1461.1100000000	0.0661159233
1461.1200000000	0.0661054655
1461.1300000000	0.0661816945
1461.1400000000	0.0667038769
1461.1500000000	0.0671501178
1461.1600000000	0.0676370756
1461.1700000000	0.0680870382
1461.1800000000	0.0681204809
1461.1900000000	0.0680007048
1461.2000000000	0.0678889924
1461.2100000000	0.0676938555
1461.2200000000	0.0677585255
1461.2300000000	0.0679405815
1461.2400000000	0.0682896838
1461.2500000000	0.0688820006
1461.2600000000	0.0689076389
1461.2700000000	0.0690459329
1461.2800000000	0.0692374468
1461.2900000000	0.0691149881
1461.3000000000	0.0692392905
1461.3100000000	0.0693481291
1461.3200000000	0.0694377906
1461.3300000000	0.0698711841
1461.3400000000	0.0699463073
1461.3500000000	0.0700687378
1461.3600000000	0.0701974814
1461.3700000000	0.0695128058
1461.3800000000	0.0692579599
1461.3900000000	0.0687076550
1461.4000000000	0.0680704252
1461.4100000000	0.0682474399
1461.4200000000	0.0680722130
1461.4300000000	0.0677549964
1461.4400000000	0.0679141388
1461.4500000000	0.0672558732
1461.4600000000	0.0667109902
1461.4700000000	0.0662508941
1461.4800000000	0.0654192549
1461.4900000000	0.0652868190
1461.5000000000	0.0650272705
1461.5100000000	0.0646750149
1461.5200000000	0.0648085951
1461.5300000000	0.0649442518
1461.5400000000	0.0646427274
1461.5500000000	0.0643069192
1461.5600000000	0.0640477969
1461.5700000000	0.0635262660
1461.5800000000	0.0634258639
1461.5900000000	0.0634908713
1461.6000000000	0.0638292549
1461.6100000000	0.0644834936
1461.6200000000	0.0648136955
1461.6300000000	0.0652854970
1461.6400000000	0.0656605320
1461.6500000000	0.0659760461
1461.6600000000	0.0664010132
1461.6700000000	0.0668603366
1461.6800000000	0.0676052393
1461.6900000000	0.0684486160
1461.7000000000	0.0692384298
1461.7100000000	0.0698835865
1461.7200000000	0.0702255231
1461.7300000000	0.0702825272
1461.7400000000	0.0704117140
1461.7500000000	0.0705181627
1461.7600000000	0.0707166835
1461.7700000000	0.0711833645
1461.7800000000	0.0716083389
1461.7900000000	0.0721302595
1461.8000000000	0.0727240191
1461.8100000000	0.0731184079
1461.8200000000	0.0733264314
1461.8300000000	0.0732475393
1461.8400000000	0.0731330520
1461.8500000000	0.0732868329
1461.8600000000	0.0736563074
1461.8700000000	0.0742925436
1461.8800000000	0.0746815538
1461.8900000000	0.0748603325
1461.9000000000	0.0749768969
1461.9100000000	0.0749000367
1461.9200000000	0.0746236822
1461.9300000000	0.0743146780
1461.9400000000	0.0740448591
1461.9500000000	0.0741361061
1461.9600000000	0.0744555623
