1460.0000000000	0.0008125870
1460.0100000000	0.0008225784
1460.0200000000	0.0008394911
1460.0300000000	0.0008614341
1460.0400000000	0.0008886215
1460.0500000000	0.0009123237
1460.0600000000	0.0009322403
1460.0700000000	0.0009511036
1460.0800000000	0.0009692554
1460.0900000000	0.0009901543
1460.1000000000	0.0009956297
1460.1100000000	0.0009902858
1460.1200000000	0.0009788379
1460.1300000000	0.0009741210
1460.1400000000	0.0009719822
1460.1500000000	0.0009654251
1460.1600000000	0.0009654524
1460.1700000000	0.0009752685
1460.1800000000	0.0009907529
1460.1900000000	0.0010093075
1460.2000000000	0.0010330107
1460.2100000000	0.0010607939
1460.2200000000	0.0010815194
1460.2300000000	0.0010949768
1460.2400000000	0.0010983019
1460.2500000000	0.0010971191
1460.2600000000	0.0010782590
1460.2700000000	0.0010673768
1460.2800000000	0.0010574912
1460.2900000000	0.0010477765
1460.3000000000	0.0010391210
1460.3100000000	0.0010322839
1460.3200000000	0.0010339608
1460.3300000000	0.0010399904
1460.3400000000	0.0010522490
1460.3500000000	0.0010734360
1460.3600000000	0.0010970900
1460.3700000000	0.0011256859
1460.3800000000	0.0011460440
1460.3900000000	0.0011572284
1460.4000000000	0.0011532195
1460.4100000000	0.0011452844
1460.4200000000	0.0011177207
1460.4300000000	0.0010853183
1460.4400000000	0.0010533329
1460.4500000000	0.0010300151
1460.4600000000	0.0010105811
1460.4700000000	0.0009932570
1460.4800000000	0.0009893604
1460.4900000000	0.0009895094
1460.5000000000	0.0009975284
1460.5100000000	0.0010157938
1460.5200000000	0.0010447803
1460.5300000000	0.0010767944
1460.5400000000	0.0011052186
1460.5500000000	0.0011369455
1460.5600000000	0.0011728454
1460.5700000000	0.0012129648
1460.5800000000	0.0012437567
1460.5900000000	0.0012607989
1460.6000000000	0.0012624892
1460.6100000000	0.0012395317
1460.6200000000	0.0011999786
1460.6300000000	0.0011435266
1460.6400000000	0.0010949461
1460.6500000000	0.0010636201
1460.6600000000	0.0010348467
1460.6700000000	0.0010321980
1460.6800000000	0.0010333503
1460.6900000000	0.0010421767
1460.7000000000	0.0010621556
