1460.0000000000	0.1694005743
1460.0100000000	0.1715918952
1460.0200000000	0.1736133580
1460.0300000000	0.1746801870
1460.0400000000	0.1756091316
1460.0500000000	0.1757823502
1460.0600000000	0.1753803551
1460.0700000000	0.1757547586
1460.0800000000	0.1763847318
1460.0900000000	0.1770573242
1460.1000000000	0.1785211958
1460.1100000000	0.1798897642
1460.1200000000	0.1806459554
1460.1300000000	0.1820761635
1460.1400000000	0.1836554729
1460.1500000000	0.1850350539
1460.1600000000	0.1855166504
1460.1700000000	0.1860741503
1460.1800000000	0.1875882795
1460.1900000000	0.1883834535
1460.2000000000	0.1886648344
1460.2100000000	0.1879248568
1460.2200000000	0.1871351269
1460.2300000000	0.1867932269
1460.2400000000	0.1849839257
1460.2500000000	0.1838744127
1460.2600000000	0.1826874136
1460.2700000000	0.1813928480
1460.2800000000	0.1805645446
1460.2900000000	0.1789396644
1460.3000000000	0.1784876319
1460.3100000000	0.1788399240
1460.3200000000	0.1791988759
1460.3300000000	0.1805363411
1460.3400000000	0.1824721134
1460.3500000000	0.1852382158
1460.3600000000	0.1884618616
1460.3700000000	0.1899680570
1460.3800000000	0.1905259596
1460.3900000000	0.1902435888
1460.4000000000	0.1895104456
1460.4100000000	0.1890555834
1460.4200000000	0.1877664256
1460.4300000000	0.1867562786
1460.4400000000	0.1863351985
1460.4500000000	0.1861191373
1460.4600000000	0.1856803496
1460.4700000000	0.1849508077
1460.4800000000	0.1854031542
1460.4900000000	0.1855861020
1460.5000000000	0.1858997578
1460.5100000000	0.1867163840
1460.5200000000	0.1870957099
1460.5300000000	0.1881048742
1460.5400000000	0.1885392828
1460.5500000000	0.1882482573
1460.5600000000	0.1885342985
1460.5700000000	0.1885734393
1460.5800000000	0.1885653473
1460.5900000000	0.1887813646
1460.6000000000	0.1882199638
1460.6100000000	0.1874719829
1460.6200000000	0.1874860327
1460.6300000000	0.1868461758
1460.6400000000	0.1868129718
1460.6500000000	0.1873711037
1460.6600000000	0.1878105341
1460.6700000000	0.1888887129
1460.6800000000	0.1895672589
1460.6900000000	0.1905921987
1460.7000000000	0.1908765182
1460.7100000000	0.1903977845
1460.7200000000	0.1895259268
1460.7300000000	0.1880574573
1460.7400000000	0.1870369975
1460.7500000000	0.1858817664
1460.7600000000	0.1851712456
1460.7700000000	0.1846440603
1460.7800000000	0.1843874779
1460.7900000000	0.1847350278
1460.8000000000	0.1847398723
1460.8100000000	0.1849852548
1460.8200000000	0.1862785176
1460.8300000000	0.1873747660
1460.8400000000	0.1887034554
1460.8500000000	0.1901660842
1460.8600000000	0.1912158669
1460.8700000000	0.1923915040
1460.8800000000	0.1925309320
1460.8900000000	0.1917758219
1460.9000000000	0.1920174764
1460.9100000000	0.1907774345
1460.9200000000	0.1893328401
1460.9300000000	0.1882623044
1460.9400000000	0.1865044073
1460.9500000000	0.1849799044
1460.9600000000	0.1833629685
1460.9700000000	0.1816571518
1460.9800000000	0.1806180135
1460.9900000000	0.1799326947
1461.0000000000	0.1802258612
1461.0100000000	0.1811721853
1461.0200000000	0.1826718641
1461.0300000000	0.1843605335
1461.0400000000	0.1858449590
1461.0500000000	0.1873902061
1461.0600000000	0.1886111431
1461.0700000000	0.1896674770
1461.0800000000	0.1905447565
1461.0900000000	0.1913944567
1461.1000000000	0.1925382110
1461.1100000000	0.1930174041
1461.1200000000	0.1935702856
1461.1300000000	0.1947467131
1461.1400000000	0.1957610657
1461.1500000000	0.1970027900
1461.1600000000	0.1978788502
1461.1700000000	0.1989057357
1461.1800000000	0.2004589210
1461.1900000000	0.2012026345
1461.2000000000	0.2025083120
1461.2100000000	0.2032690675
1461.2200000000	0.2026991600
1461.2300000000	0.2031359044
1461.2400000000	0.2023744350
1461.2500000000	0.2008781414
1461.2600000000	0.1999964028
1461.2700000000	0.1980955990
1461.2800000000	0.1972461864
1461.2900000000	0.1968871716
1461.3000000000	0.1955244533
1461.3100000000	0.1956755105
1461.3200000000	0.1947187891
1461.3300000000	0.1936550849
1461.3400000000	0.1943505238
1461.3500000000	0.1932850078
1461.3600000000	0.1925531821
1461.3700000000	0.1927381363
1461.3800000000	0.1901731943
1461.3900000000	0.1900479299
1461.4000000000	0.1896443534
1461.4100000000	0.1877454535
1461.4200000000	0.1886407340
1461.4300000000	0.1875741414
1461.4400000000	0.1864056436
1461.4500000000	0.1872613692
1461.4600000000	0.1849802388
1461.4700000000	0.1842958443
1461.4800000000	0.1844092154
