1460.0000000000	0.2357415220
1460.0100000000	0.2380976913
1460.0200000000	0.2406109025
1460.0300000000	0.2428689282
1460.0400000000	0.2442504134
1460.0500000000	0.2458447450
1460.0600000000	0.2470364008
1460.0700000000	0.2471212438
1460.0800000000	0.2465225076
1460.0900000000	0.2448602114
1460.1000000000	0.2419477823
1460.1100000000	0.2391827213
1460.1200000000	0.2376980401
1460.1300000000	0.2376181603
1460.1400000000	0.2392939544
1460.1500000000	0.2417561377
1460.1600000000	0.2436911255
1460.1700000000	0.2441803363
1460.1800000000	0.2428255556
1460.1900000000	0.2402439758
1460.2000000000	0.2372776207
1460.2100000000	0.2352794529
1460.2200000000	0.2346205375
1460.2300000000	0.2346829763
1460.2400000000	0.2350324512
1460.2500000000	0.2353590954
1460.2600000000	0.2350985471
1460.2700000000	0.2338590519
1460.2800000000	0.2317498845
1460.2900000000	0.2303183360
1460.3000000000	0.2306624702
1460.3100000000	0.2321914882
1460.3200000000	0.2331562265
1460.3300000000	0.2331294315
1460.3400000000	0.2338821791
1460.3500000000	0.2344881350
1460.3600000000	0.2345829715
1460.3700000000	0.2345770628
1460.3800000000	0.2352932640
1460.3900000000	0.2369343246
1460.4000000000	0.2386538899
1460.4100000000	0.2401992435
1460.4200000000	0.2402261504
1460.4300000000	0.2385867992
1460.4400000000	0.2368241431
1460.4500000000	0.2340458959
1460.4600000000	0.2325550163
1460.4700000000	0.2331177029
1460.4800000000	0.2348339523
1460.4900000000	0.2375384862
1460.5000000000	0.2385654205
1460.5100000000	0.2384189741
1460.5200000000	0.2384032246
1460.5300000000	0.2369994156
1460.5400000000	0.2359814095
1460.5500000000	0.2363946084
1460.5600000000	0.2381597928
1460.5700000000	0.2406304941
1460.5800000000	0.2431433568
1460.5900000000	0.2441917044
1460.6000000000	0.2435232564
1460.6100000000	0.2419216085
1460.6200000000	0.2402204897
1460.6300000000	0.2407554634
1460.6400000000	0.2430852473
1460.6500000000	0.2469749546
1460.6600000000	0.2518916917
1460.6700000000	0.2558327008
1460.6800000000	0.2576748918
1460.6900000000	0.2576063535
1460.7000000000	0.2563965549
1460.7100000000	0.2547481313
1460.7200000000	0.2534111934
1460.7300000000	0.2525689938
1460.7400000000	0.2522709347
1460.7500000000	0.2516012962
1460.7600000000	0.2495018360
1460.7700000000	0.2468052706
1460.7800000000	0.2440517860
1460.7900000000	0.2422119619
1460.8000000000	0.2417432102
1460.8100000000	0.2425437030
1460.8200000000	0.2452276735
1460.8300000000	0.2479981433
1460.8400000000	0.2493251505
1460.8500000000	0.2501029266
1460.8600000000	0.2497701466
1460.8700000000	0.2492425694
1460.8800000000	0.2492030443
1460.8900000000	0.2507108444
1460.9000000000	0.2537259127
1460.9100000000	0.2566446269
1460.9200000000	0.2581051409
1460.9300000000	0.2581711528
1460.9400000000	0.2563971934
1460.9500000000	0.2535136331
1460.9600000000	0.2516418972
1460.9700000000	0.2508252154
1460.9800000000	0.2513886281
1460.9900000000	0.2519557856
1461.0000000000	0.2521614974
1461.0100000000	0.2517722113
1461.0200000000	0.2493080467
1461.0300000000	0.2462743567
1461.0400000000	0.2447862930
1461.0500000000	0.2432294302
1461.0600000000	0.2415649588
1461.0700000000	0.2434667603
1461.0800000000	0.2472888626
1461.0900000000	0.2501784160
1461.1000000000	0.2524601930
1461.1100000000	0.2525678306
1461.1200000000	0.2518241156
1461.1300000000	0.2506754389
1461.1400000000	0.2507511687
1461.1500000000	0.2526133640
1461.1600000000	0.2552995201
1461.1700000000	0.2593063486
1461.1800000000	0.2619398555
1461.1900000000	0.2625555615
1461.2000000000	0.2619179842
1461.2100000000	0.2592227988
1461.2200000000	0.2573684698
1461.2300000000	0.2562024159
1461.2400000000	0.2558168198
1461.2500000000	0.2568241215
1461.2600000000	0.2566102151
1461.2700000000	0.2550593151
1461.2800000000	0.2535289609
1461.2900000000	0.2510650020
1461.3000000000	0.2486998041
1461.3100000000	0.2482140745
1461.3200000000	0.2485271286
1461.3300000000	0.2510262678
1461.3400000000	0.2543110429
1461.3500000000	0.2557514898
1461.3600000000	0.2571233053
1461.3700000000	0.2572229245
1461.3800000000	0.2561994861
1461.3900000000	0.2569937956
1461.4000000000	0.2582163910
1461.4100000000	0.2607925994
1461.4200000000	0.2631863463
1461.4300000000	0.2640197774
1461.4400000000	0.2646961027
1461.4500000000	0.2637737572
1461.4600000000	0.2617456620
1461.4700000000	0.2613281659
1461.4800000000	0.2607705329
1461.4900000000	0.2607124334
1461.5000000000	0.2616911591
1461.5100000000	0.2617333331
1461.5200000000	0.2617643980
1461.5300000000	0.2617637486
1461.5400000000	0.2595005232
1461.5500000000	0.2581874649
1461.5600000000	0.2575088794
1461.5700000000	0.2572174067
1461.5800000000	0.2587805971
1461.5900000000	0.2592933818
1461.6000000000	0.2589922835
1461.6100000000	0.2577923325
1461.6200000000	0.2548246387
1461.6300000000	0.2528300411
1461.6400000000	0.2523244822
