1460.0000000000	0.2439253305
1460.0100000000	0.2439707000
1460.0200000000	0.2468214885
1460.0300000000	0.2511754048
1460.0400000000	0.2550637350
1460.0500000000	0.2565492941
1460.0600000000	0.2553018367
1460.0700000000	0.2515341438
1460.0800000000	0.2480579607
1460.0900000000	0.2454080936
1460.1000000000	0.2446280904
1460.1100000000	0.2465494465
1460.1200000000	0.2499422024
1460.1300000000	0.2533850055
1460.1400000000	0.2553242378
1460.1500000000	0.2537845906
1460.1600000000	0.2497759777
1460.1700000000	0.2449036716
1460.1800000000	0.2417755836
1460.1900000000	0.2409256302
1460.2000000000	0.2427310498
1460.2100000000	0.2459546067
1460.2200000000	0.2486964859
1460.2300000000	0.2494454482
1460.2400000000	0.2478059311
1460.2500000000	0.2448295071
1460.2600000000	0.2415981361
1460.2700000000	0.2393501996
1460.2800000000	0.2395790125
1460.2900000000	0.2423533839
1460.3000000000	0.2457674409
1460.3100000000	0.2480452687
1460.3200000000	0.2477121500
1460.3300000000	0.2451370724
1460.3400000000	0.2419770330
1460.3500000000	0.2386894980
1460.3600000000	0.2368596386
1460.3700000000	0.2373216737
1460.3800000000	0.2405924351
1460.3900000000	0.2449104113
1460.4000000000	0.2486318293
1460.4100000000	0.2512018757
1460.4200000000	0.2506526829
1460.4300000000	0.2476457913
1460.4400000000	0.2450668637
1460.4500000000	0.2423230154
1460.4600000000	0.2432921169
1460.4700000000	0.2477015089
1460.4800000000	0.2524598050
1460.4900000000	0.2563138661
1460.5000000000	0.2575731420
1460.5100000000	0.2561518905
1460.5200000000	0.2534362703
1460.5300000000	0.2496773304
1460.5400000000	0.2471834753
1460.5500000000	0.2483798954
1460.5600000000	0.2515274257
1460.5700000000	0.2556447670
1460.5800000000	0.2604472887
1460.5900000000	0.2634149516
1460.6000000000	0.2630627290
1460.6100000000	0.2599883368
1460.6200000000	0.2560293530
1460.6300000000	0.2540062160
1460.6400000000	0.2544421430
1460.6500000000	0.2571482894
1460.6600000000	0.2614903218
1460.6700000000	0.2657304019
1460.6800000000	0.2669853389
1460.6900000000	0.2648806877
1460.7000000000	0.2603867681
1460.7100000000	0.2553343832
1460.7200000000	0.2522355862
1460.7300000000	0.2518743140
1460.7400000000	0.2548523952
1460.7500000000	0.2596935337
1460.7600000000	0.2638525305
1460.7700000000	0.2655602681
1460.7800000000	0.2640004744
1460.7900000000	0.2604793860
1460.8000000000	0.2557048458
1460.8100000000	0.2518162038
1460.8200000000	0.2505548968
1460.8300000000	0.2520066542
1460.8400000000	0.2554255761
1460.8500000000	0.2597460325
1460.8600000000	0.2616846468
1460.8700000000	0.2598889246
1460.8800000000	0.2554840903
1460.8900000000	0.2494952369
1460.9000000000	0.2457401684
1460.9100000000	0.2447374667
1460.9200000000	0.2466607566
1460.9300000000	0.2511156213
1460.9400000000	0.2550123737
1460.9500000000	0.2574796825
1460.9600000000	0.2577154456
1460.9700000000	0.2550486934
