1460.0000000000	0.0804059528
1460.0100000000	0.0804059528
1460.0200000000	0.0806120714
1460.0300000000	0.0812918481
1460.0400000000	0.0822526008
1460.0500000000	0.0831548934
1460.0600000000	0.0839430187
1460.0700000000	0.0844997591
1460.0800000000	0.0846965704
1460.0900000000	0.0845840091
1460.1000000000	0.0838763327
1460.1100000000	0.0827169026
1460.1200000000	0.0816061487
1460.1300000000	0.0800754063
1460.1400000000	0.0789078950
1460.1500000000	0.0777300993
1460.1600000000	0.0765866624
1460.1700000000	0.0758693877
1460.1800000000	0.0754058818
1460.1900000000	0.0754206598
1460.2000000000	0.0760352733
1460.2100000000	0.0770799518
1460.2200000000	0.0784563660
1460.2300000000	0.0796850215
1460.2400000000	0.0807649848
1460.2500000000	0.0816522839
1460.2600000000	0.0819203442
1460.2700000000	0.0817089539
1460.2800000000	0.0809001333
1460.2900000000	0.0795978907
1460.3000000000	0.0782216402
1460.3100000000	0.0768715030
1460.3200000000	0.0756983137
1460.3300000000	0.0741689794
1460.3400000000	0.0729242813
1460.3500000000	0.0725002573
1460.3600000000	0.0729651252
1460.3700000000	0.0736346833
1460.3800000000	0.0744658140
1460.3900000000	0.0760110547
1460.4000000000	0.0774994702
1460.4100000000	0.0789686016
1460.4200000000	0.0801944713
1460.4300000000	0.0804586263
1460.4400000000	0.0808646889
1460.4500000000	0.0809860678
1460.4600000000	0.0804586899
1460.4700000000	0.0798749994
1460.4800000000	0.0792379609
1460.4900000000	0.0784433970
1460.5000000000	0.0775707171
1460.5100000000	0.0768209532
1460.5200000000	0.0767264256
1460.5300000000	0.0770309550
1460.5400000000	0.0773957848
1460.5500000000	0.0780638296
1460.5600000000	0.0789839284
1460.5700000000	0.0797828003
1460.5800000000	0.0805185446
1460.5900000000	0.0808350160
1460.6000000000	0.0806912390
1460.6100000000	0.0801199203
1460.6200000000	0.0792617927
1460.6300000000	0.0782698639
1460.6400000000	0.0769965550
1460.6500000000	0.0757946968
1460.6600000000	0.0746096549
1460.6700000000	0.0736959078
1460.6800000000	0.0731119071
1460.6900000000	0.0729928505
1460.7000000000	0.0734808900
1460.7100000000	0.0740909355
1460.7200000000	0.0749199833
1460.7300000000	0.0761134188
1460.7400000000	0.0773279673
1460.7500000000	0.0781591463
1460.7600000000	0.0785667116
1460.7700000000	0.0785185754
1460.7800000000	0.0780714620
1460.7900000000	0.0773549736
1460.8000000000	0.0762476731
