1460.0000000000	0.1083987461
1460.0100000000	0.1092614182
1460.0200000000	0.1099202169
1460.0300000000	0.1109408622
1460.0400000000	0.1122733898
1460.0500000000	0.1127754867
1460.0600000000	0.1137155997
1460.0700000000	0.1147949949
1460.0800000000	0.1158744033
1460.0900000000	0.1170752410
1460.1000000000	0.1177801139
1460.1100000000	0.1182489272
1460.1200000000	0.1189868881
1460.1300000000	0.1193927185
1460.1400000000	0.1198652768
1460.1500000000	0.1202372077
1460.1600000000	0.1201118847
1460.1700000000	0.1206913758
1460.1800000000	0.1210872607
1460.1900000000	0.1213405634
1460.2000000000	0.1216062857
1460.2100000000	0.1216316596
1460.2200000000	0.1216752348
1460.2300000000	0.1216438233
1460.2400000000	0.1216271903
1460.2500000000	0.1216628493
1460.2600000000	0.1214435533
1460.2700000000	0.1212958678
1460.2800000000	0.1207424458
1460.2900000000	0.1202191529
1460.3000000000	0.1195729847
1460.3100000000	0.1188589178
1460.3200000000	0.1182373231
1460.3300000000	0.1172676847
1460.3400000000	0.1170298910
1460.3500000000	0.1177147393
1460.3600000000	0.1183912499
1460.3700000000	0.1191134777
1460.3800000000	0.1188286719
1460.3900000000	0.1190786020
1460.4000000000	0.1192645961
1460.4100000000	0.1190934375
1460.4200000000	0.1191078154
1460.4300000000	0.1188750499
1460.4400000000	0.1186466579
1460.4500000000	0.1183705007
1460.4600000000	0.1177400642
1460.4700000000	0.1167208146
1460.4800000000	0.1161202598
1460.4900000000	0.1150527119
1460.5000000000	0.1141148767
1460.5100000000	0.1136902821
1460.5200000000	0.1133451349
1460.5300000000	0.1132761856
1460.5400000000	0.1131350829
1460.5500000000	0.1129326946
1460.5600000000	0.1130009436
1460.5700000000	0.1130027407
1460.5800000000	0.1132202560
1460.5900000000	0.1131829024
1460.6000000000	0.1132299242
1460.6100000000	0.1133335079
1460.6200000000	0.1132926762
1460.6300000000	0.1131905218
1460.6400000000	0.1127830395
1460.6500000000	0.1125299896
1460.6600000000	0.1123234009
1460.6700000000	0.1119777622
1460.6800000000	0.1119664682
1460.6900000000	0.1121018162
1460.7000000000	0.1121525306
1460.7100000000	0.1124487784
1460.7200000000	0.1127552481
1460.7300000000	0.1126707172
1460.7400000000	0.1128973977
1460.7500000000	0.1128647805
1460.7600000000	0.1130378052
1460.7700000000	0.1132187807
1460.7800000000	0.1130314956
1460.7900000000	0.1130969025
1460.8000000000	0.1129276664
1460.8100000000	0.1127676583
1460.8200000000	0.1123940528
1460.8300000000	0.1121768167
1460.8400000000	0.1121384824
1460.8500000000	0.1124012972
1460.8600000000	0.1130758475
1460.8700000000	0.1135833580
1460.8800000000	0.1145235379
1460.8900000000	0.1156822304
1460.9000000000	0.1166428683
1460.9100000000	0.1177139151
1460.9200000000	0.1184465658
1460.9300000000	0.1189933647
1460.9400000000	0.1194245865
1460.9500000000	0.1196665970
1460.9600000000	0.1197602189
1460.9700000000	0.1197723905
1460.9800000000	0.1193053184
1460.9900000000	0.1185846816
1461.0000000000	0.1179941678
1461.0100000000	0.1174983643
1461.0200000000	0.1171357022
1461.0300000000	0.1168216996
1461.0400000000	0.1167649025
1461.0500000000	0.1168747653
1461.0600000000	0.1171768604
1461.0700000000	0.1176562038
1461.0800000000	0.1177265299
1461.0900000000	0.1181962163
1461.1000000000	0.1186036479
1461.1100000000	0.1186028934
1461.1200000000	0.1191103586
1461.1300000000	0.1190275485
1461.1400000000	0.1192003110
1461.1500000000	0.1192468988
1461.1600000000	0.1184304746
1461.1700000000	0.1179694611
1461.1800000000	0.1176904858
1461.1900000000	0.1171265030
1461.2000000000	0.1171577899
1461.2100000000	0.1173008159
1461.2200000000	0.1173038775
1461.2300000000	0.1180028465
1461.2400000000	0.1182110844
1461.2500000000	0.1180745266
1461.2600000000	0.1182398287
1461.2700000000	0.1174854883
1461.2800000000	0.1175613450
1461.2900000000	0.1178126516
1461.3000000000	0.1168794750
1461.3100000000	0.1169545941
1461.3200000000	0.1162051873
1461.3300000000	0.1149736155
1461.3400000000	0.1142063762
1461.3500000000	0.1128858036
1461.3600000000	0.1119963911
1461.3700000000	0.1112807230
1461.3800000000	0.1104318996
1461.3900000000	0.1105231127
1461.4000000000	0.1108595035
1461.4100000000	0.1109711480
1461.4200000000	0.1114228314
1461.4300000000	0.1116321315
1461.4400000000	0.1118322101
1461.4500000000	0.1124425762
1461.4600000000	0.1125539689
1461.4700000000	0.1129496218
1461.4800000000	0.1132264924
1461.4900000000	0.1128355510
1461.5000000000	0.1129216381
1461.5100000000	0.1124751554
1461.5200000000	0.1116442888
1461.5300000000	0.1114400286
1461.5400000000	0.1103916642
1461.5500000000	0.1098210161
